3520 
0.000843      -0.002215      0.000138      0.004529     36.454243     0.481040 
-0.001052      -0.000219      0.000518      0.004889     36.462105     0.481181 
0.002967      -0.003351      0.000091      0.003038     36.426775     0.480526 
-0.001053      -0.000255      0.000744      0.003848     36.331011     0.478741 
0.001640      -0.004515      0.000360      0.002503     36.261058     0.477418 
0.002118      -0.003217      -0.001271      0.005139     36.620813     0.484146 
-0.000657      -0.000461      0.001270      0.000593     36.323595     0.478612 
0.001168      0.001564      0.000464      0.002797     36.380118     0.479660 
-0.001244      -0.000198      0.000299      0.002934     36.497020     0.481865 
0.002364      -0.000770      -0.000696      0.002709     36.304628     0.478246 
-0.000431      -0.000205      0.000405      -0.002206     36.572508     0.483279 
0.002801      -0.002436      -0.000583      0.002486     36.299961     0.478158 
0.000111      -0.000909      0.001625      -0.003477     36.582487     0.483452 
0.002085      -0.002603      -0.001643      -0.004834     36.294527     0.478041 
0.000060      0.001192      -0.001009      -0.000726     36.412516     0.480277 
-0.001409      0.001358      -0.002767      0.001389     36.506843     0.482047 
0.001179      -0.004188      -0.001693      -0.000262     36.376496     0.479591 
-0.002068      0.002578      0.000446      -0.002430     36.270171     0.477601 
0.000990      -0.003022      0.000608      0.005394     36.564411     0.483084 
-0.002877      0.004124      -0.000908      0.000218     36.266424     0.477517 
0.001204      -0.003976      -0.001433      0.001378     36.427930     0.480551 
-0.001299      -0.000846      -0.001873      0.000420     36.530191     0.482484 
-0.000194      0.003418      0.001174      -0.001413     36.474061     0.481418 
-0.000883      -0.000013      -0.000888      -0.003424     36.331979     0.478760 
0.000018      -0.000608      -0.001018      0.003009     36.294043     0.478055 
-0.001089      -0.000842      -0.000862      0.000399     36.362268     0.479345 
0.000029      -0.002657      0.000113      0.003564     36.470577     0.481347 
0.003452      -0.002959      0.000764      -0.004457     36.321770     0.478551 
-0.000569      0.002735      -0.000253      0.005082     36.317302     0.478463 
-0.001569      -0.000587      0.002228      -0.002522     36.542039     0.482707 
0.000813      -0.002081      -0.001045      0.001274     36.558800     0.483009 
-0.001747      0.001560      -0.001500      0.001645     36.373302     0.479537 
0.003450      -0.003235      0.000207      -0.005654     36.599808     0.483741 
-0.000412      0.000428      0.001223      -0.002832     36.453002     0.481034 
-0.000147      0.000300      0.000566      -0.003067     36.311405     0.478378 
0.002526      -0.003776      -0.000583      -0.002100     36.568094     0.483174 
-0.000401      -0.001170      0.000584      -0.001290     36.272782     0.477663 
-0.002578      0.003175      0.001397      -0.003824     36.221484     0.476677 
0.001830      -0.001476      -0.000086      -0.000027     36.594799     0.483695 
0.001712      -0.001473      -0.000599      -0.002547     36.463883     0.481234 
0.001726      -0.003246      -0.000932      0.004175     36.254837     0.477301 
0.001108      -0.004002      -0.001534      0.001325     36.340853     0.478917 
0.002102      -0.001575      -0.001880      0.003378     36.372852     0.479526 
0.001178      0.001740      0.001410      -0.001833     36.496643     0.481845 
0.001436      -0.002137      -0.000060      -0.002285     36.578722     0.483379 
-0.002943      0.004660      -0.000958      -0.003113     36.435191     0.480671 
-0.002538      0.000609      0.000730      0.001411     36.445993     0.480912 
-0.000100      -0.002975      -0.000224      0.003542     36.367558     0.479422 
-0.000850      0.002061      0.000520      -0.006126     36.292265     0.477983 
-0.000088      -0.000414      0.000287      0.001059     36.240118     0.477053 
0.001775      -0.000673      0.000303      -0.003692     36.467016     0.481284 
-0.000372      0.000589      0.001259      -0.001802     36.280563     0.477803 
0.002841      -0.003551      0.000154      -0.000955     36.483019     0.481589 
-0.001652      0.002865      0.000021      0.000367     36.488569     0.481695 
-0.000168      -0.002997      0.000796      0.000507     36.586347     0.483531 
0.000142      0.000005      0.000945      -0.004510     36.326512     0.478647 
-0.001549      0.003792      -0.000199      0.003129     36.581869     0.483429 
-0.003064      0.001368      0.000536      0.001687     36.551946     0.482884 
0.001330      -0.002080      -0.000987      -0.002926     36.497969     0.481869 
0.000819      0.000373      -0.000457      0.003512     36.535849     0.482578 
-0.002583      0.001043      0.000778      0.001158     36.548026     0.482823 
0.001795      -0.003809      -0.000299      0.003829     36.542894     0.482686 
-0.001493      0.000205      0.001639      0.003116     36.342396     0.478962 
0.000663      0.002500      0.000850      -0.004114     36.300984     0.478161 
0.001375      -0.002260      0.001514      -0.002543     36.539509     0.482643 
0.001109      -0.000669      -0.001612      0.002046     36.552678     0.482897 
0.003035      -0.002941      0.000121      -0.003600     36.330390     0.478720 
0.000400      -0.000812      -0.000018      0.000337     36.326915     0.478674 
0.001445      0.000453      0.001650      -0.000776     36.443512     0.480857 
0.003700      -0.002273      0.000032      -0.000250     36.360691     0.479301 
-0.000884      -0.000797      -0.001183      -0.001108     36.424975     0.480511 
0.000425      -0.003582      0.000723      0.001706     36.332200     0.478768 
0.002370      -0.005033      -0.000374      0.001875     36.386510     0.479765 
0.001637      -0.003836      -0.000534      -0.000820     36.474276     0.481430 
0.001355      0.001078      0.000988      -0.004216     36.419141     0.480383 
0.000136      -0.001149      -0.001377      -0.000246     36.588528     0.483569 
0.003069      -0.004657      0.001081      -0.002526     36.403237     0.480079 
-0.001059      0.000637      -0.001939      -0.003328     36.512888     0.482145 
0.000813      -0.003053      0.000221      -0.002997     36.369089     0.479447 
0.000266      0.001330      -0.000582      0.003575     36.384557     0.479747 
-0.002235      0.002613      0.002158      0.000971     36.414094     0.480304 
-0.000994      0.002030      -0.000600      -0.000227     36.605789     0.483895 
-0.001171      0.002906      0.000563      -0.005364     36.514702     0.482152 
-0.000489      0.000919      0.000049      0.005338     36.595577     0.483674 
-0.002386      0.004633      0.000518      -0.001742     36.237859     0.476979 
-0.000023      0.000221      0.000436      -0.005602     36.486799     0.481638 
-0.000508      0.002703      0.001786      0.003236     36.283488     0.477846 
-0.002049      0.001352      0.002894      -0.001613     36.290014     0.477990 
0.001852      -0.004618      -0.001879      0.003705     36.384945     0.479730 
0.001957      -0.004691      0.002497      -0.000611     36.303869     0.478222 
0.000637      0.002287      -0.000608      0.004515     36.343039     0.478955 
-0.000082      0.002313      -0.001248      -0.003345     36.498427     0.481871 
-0.002873      0.001325      0.000282      -0.006299     36.525614     0.482361 
-0.002349      0.001384      0.000270      0.003539     36.420927     0.480432 
-0.002381      0.003412      -0.001667      -0.004111     36.264865     0.477488 
-0.000822      -0.000722      -0.000457      -0.000831     36.450682     0.480999 
0.000428      0.002917      0.000264      -0.000693     36.621831     0.484192 
-0.000091      0.001835      -0.000414      0.000475     36.444496     0.480875 
-0.001870      0.004492      0.002155      -0.001209     36.356824     0.479215 
0.002505      -0.002859      -0.001892      -0.002085     36.576295     0.483341 
0.000153      0.000604      0.001961      0.001813     36.399608     0.480031 
0.001096      -0.000212      0.000710      0.002467     36.281390     0.477822 
-0.001076      0.001060      0.001404      -0.004339     36.492644     0.481760 
0.002213      -0.003011      -0.002041      0.002468     36.417779     0.480366 
0.000483      -0.001505      -0.002614      -0.000205     36.370555     0.479495 
-0.000455      -0.000677      0.001566      0.005099     36.478476     0.481485 
-0.001973      0.002293      -0.000745      0.002768     36.248855     0.477207 
0.002820      -0.002237      0.000886      0.001889     36.304503     0.478243 
0.000608      -0.000953      0.000057      -0.005512     36.614488     0.484035 
-0.001303      -0.000006      0.000636      -0.001175     36.571468     0.483249 
-0.001020      0.003790      -0.000638      0.005036     36.497595     0.481831 
-0.001044      0.000953      0.001344      -0.002861     36.380535     0.479681 
-0.000308      0.001538      0.001623      -0.002246     36.514436     0.482181 
-0.000822      -0.000771      -0.001687      0.000490     36.581788     0.483454 
-0.000348      -0.001763      0.001466      0.000299     36.547767     0.482811 
0.000483      -0.002404      0.001445      -0.003151     36.504615     0.481989 
-0.001115      0.000512      0.000607      0.001954     36.344163     0.478999 
-0.003272      0.003001      0.000179      0.005102     36.400995     0.480034 
-0.002869      0.004036      -0.001175      -0.000534     36.569667     0.483202 
0.001394      -0.004575      0.001128      -0.000303     36.442135     0.480818 
-0.001294      0.001134      -0.000704      -0.003134     36.469749     0.481348 
-0.000067      0.000742      0.001042      -0.004761     36.409138     0.480189 
0.000226      -0.000442      0.002484      -0.002596     36.357212     0.479234 
-0.001944      0.000403      0.001345      0.000736     36.393259     0.479917 
-0.002380      0.003892      0.002131      -0.002765     36.553707     0.482902 
0.001157      -0.000481      0.000067      -0.000104     36.623108     0.484224 
-0.000887      0.003742      0.000604      0.002736     36.505355     0.482000 
-0.001484      -0.000502      0.002237      -0.001246     36.433959     0.480682 
-0.000344      -0.000855      -0.002185      0.000573     36.260141     0.477428 
-0.001458      0.003714      0.000246      0.002228     36.316329     0.478451 
-0.000321      0.001760      -0.000598      -0.005325     36.553567     0.482890 
-0.000806      0.002695      0.000712      -0.004031     36.307665     0.478288 
