0
1
0
1
360
801
4.243483e-01	4.260628e-01	4.266328e-01	4.260638e-01	4.243607e-01
4.230856e-01	4.221722e-01	3.898958e-01	3.935916e-01	3.975646e-01
4.168279e-01	4.196415e-01	4.227271e-01	4.262671e-01	4.302605e-01
4.332488e-01	4.267286e-01	4.213555e-01	4.164371e-01	4.118925e-01
4.199523e-01	4.204989e-01	4.206718e-01	4.177417e-01	4.153172e-01
4.132858e-01	4.116483e-01	4.103512e-01	4.211432e-01	4.046644e-01
3.972675e-01	4.023645e-01	4.079309e-01	4.139847e-01	4.207420e-01
4.181992e-01	4.176216e-01	4.178488e-01	4.185761e-01	4.295941e-01
4.443523e-01	4.492853e-01	4.413661e-01	4.399150e-01	4.264200e-01
4.299695e-01	4.339956e-01	4.385536e-01	4.439597e-01	4.321921e-01
4.302703e-01	4.291397e-01	4.286050e-01	4.285821e-01	4.235611e-01
4.272676e-01	4.318057e-01	4.238537e-01	4.250042e-01	4.268484e-01
4.293677e-01	4.325613e-01	4.366402e-01	4.463921e-01	4.478329e-01
4.439815e-01	4.443998e-01	4.455536e-01	4.473585e-01	4.498137e-01
4.532002e-01	4.638316e-01	4.624452e-01	4.617311e-01	4.612656e-01
4.616039e-01	4.625383e-01	4.640863e-01	4.747000e-01	4.729518e-01
4.719907e-01	4.715723e-01	4.717487e-01	4.673603e-01	4.661849e-01
4.655715e-01	4.618011e-01	4.642682e-01	4.673296e-01	4.664333e-01
4.626386e-01	4.647904e-01	4.613589e-01	4.601000e-01	4.511987e-01
4.188628e-01	4.318931e-01	4.554481e-01	4.570230e-01	4.592199e-01
4.573674e-01	4.547104e-01	4.538364e-01	4.528148e-01	4.520455e-01
4.413149e-01	4.373952e-01	4.660485e-01	4.546425e-01	4.565653e-01
4.570610e-01	4.620838e-01	4.605437e-01	4.587481e-01	4.586718e-01
4.575662e-01	4.548166e-01	4.562039e-01	4.564467e-01	4.625394e-01
4.624405e-01	4.632336e-01	4.579091e-01	4.556880e-01	4.541981e-01
4.533049e-01	4.516169e-01	4.532217e-01	4.501769e-01	4.507728e-01
4.520396e-01	4.540688e-01	4.623634e-01	4.609288e-01	4.602037e-01
4.661897e-01	4.690770e-01	4.725579e-01	4.888254e-01	4.771174e-01
4.669044e-01	4.572321e-01	4.478494e-01	4.610056e-01	4.627313e-01
4.645487e-01	4.668168e-01	4.696124e-01	4.633143e-01	4.571955e-01
4.193039e-01	4.247297e-01	4.306984e-01	4.398522e-01	4.283573e-01
4.183796e-01	4.494804e-01	4.540415e-01	4.586974e-01	4.626066e-01
4.544272e-01	4.473232e-01	4.402024e-01	4.067797e-01	4.111838e-01
4.048561e-01	3.971853e-01	4.362946e-01	4.401819e-01	4.445244e-01
4.472110e-01	4.423064e-01	4.381651e-01	4.344627e-01	4.334356e-01
4.316751e-01	4.305559e-01	4.281175e-01	4.261595e-01	4.246355e-01
4.235193e-01	4.260671e-01	4.271725e-01	4.264611e-01	4.248049e-01
4.235677e-01	4.227333e-01	3.949318e-01	3.981989e-01	4.013812e-01
4.202950e-01	4.227850e-01	4.255684e-01	4.287928e-01	4.324570e-01
4.372421e-01	4.305523e-01	4.249838e-01	4.198565e-01	4.151783e-01
4.101644e-01	4.060381e-01	4.025909e-01	4.024995e-01	4.027578e-01
4.034730e-01	4.046448e-01	4.061540e-01	4.241338e-01	4.192978e-01
3.966567e-01	3.994720e-01	4.026715e-01	4.063942e-01	4.107508e-01
4.095357e-01	4.094955e-01	4.102186e-01	4.114848e-01	4.132151e-01
4.396268e-01	4.452025e-01	4.407698e-01	4.347041e-01	4.376686e-01
4.410430e-01	4.449070e-01	4.492594e-01	4.543080e-01	4.465616e-01
4.455203e-01	4.452399e-01	4.453909e-01	4.423814e-01	4.458777e-01
4.499466e-01	4.454802e-01	4.453552e-01	4.461312e-01	4.475177e-01
4.495612e-01	4.538339e-01	4.559219e-01	4.587886e-01	4.509706e-01
4.500812e-01	4.499757e-01	4.505109e-01	4.515350e-01	4.455067e-01
4.521008e-01	4.330424e-01	4.269413e-01	4.219149e-01	4.176745e-01
4.142213e-01	4.115991e-01	4.126400e-01	4.094001e-01	4.294551e-01
4.331320e-01	4.374794e-01	4.425046e-01	4.485300e-01	4.605674e-01
4.598546e-01	4.599210e-01	4.605703e-01	4.749951e-01	4.912955e-01
4.576548e-01	4.564819e-01	4.557511e-01	4.560390e-01	4.548476e-01
4.462010e-01	4.484533e-01	4.540447e-01	4.561666e-01	4.575038e-01
4.566059e-01	4.558399e-01	4.560510e-01	4.533460e-01	4.499641e-01
4.298390e-01	4.206917e-01	4.673768e-01	4.612806e-01	4.663062e-01
4.617875e-01	4.616114e-01	4.636812e-01	4.654781e-01	4.651551e-01
4.635600e-01	4.602406e-01	4.611039e-01	4.618282e-01	4.603254e-01
4.636807e-01	4.679153e-01	4.617481e-01	4.605991e-01	4.602250e-01
4.605037e-01	4.608816e-01	4.544830e-01	4.516634e-01	4.497882e-01
4.486296e-01	4.483016e-01	4.525931e-01	4.497617e-01	4.556478e-01
4.576136e-01	4.601847e-01	4.637444e-01	4.732735e-01	4.677371e-01
4.630307e-01	4.707785e-01	4.722925e-01	4.744850e-01	4.759207e-01
4.725953e-01	4.698086e-01	4.674483e-01	4.258832e-01	4.360513e-01
4.473634e-01	4.477274e-01	4.486763e-01	4.502501e-01	4.530100e-01
4.483560e-01	4.429000e-01	4.378039e-01	4.660821e-01	4.722896e-01
4.651418e-01	4.555738e-01	4.330869e-01	4.287264e-01	4.231142e-01
4.176427e-01	4.128544e-01	4.086350e-01	4.048990e-01	4.409402e-01
4.367717e-01	4.373003e-01	4.382111e-01	4.395130e-01	4.413266e-01
4.337302e-01	4.327293e-01	4.294242e-01	4.266268e-01	4.242562e-01
4.223078e-01	4.241027e-01	4.246800e-01	4.241383e-01	4.224322e-01
4.211553e-01	4.202395e-01	3.871094e-01	3.908185e-01	3.948586e-01
4.146464e-01	4.174685e-01	4.205586e-01	4.241038e-01	4.281030e-01
4.311156e-01	4.245692e-01	4.191882e-01	4.142627e-01	4.097095e-01
4.180415e-01	4.185962e-01	4.188088e-01	4.158718e-01	4.134437e-01
4.114094e-01	4.097695e-01	4.084693e-01	4.195380e-01	4.026184e-01
3.949288e-01	4.000336e-01	4.056080e-01	4.116707e-01	4.184430e-01
4.157468e-01	4.151614e-01	4.153889e-01	4.161169e-01	4.273807e-01
4.424147e-01	4.473619e-01	4.392255e-01	4.377646e-01	4.238736e-01
4.274296e-01	4.314616e-01	4.360262e-01	4.414478e-01	4.293618e-01
4.274324e-01	4.263002e-01	4.257648e-01	4.257398e-01	4.205428e-01
4.242564e-01	4.288074e-01	4.206332e-01	4.217849e-01	4.236318e-01
4.261547e-01	4.293529e-01	4.334429e-01	4.434141e-01	4.448577e-01
4.408797e-01	4.412965e-01	4.424521e-01	4.442595e-01	4.467183e-01
4.501166e-01	4.610348e-01	4.596443e-01	4.589293e-01	4.584554e-01
4.587941e-01	4.597298e-01	4.612806e-01	4.721241e-01	4.703675e-01
4.694050e-01	4.689860e-01	4.691638e-01	4.646664e-01	4.634870e-01
4.628701e-01	4.589638e-01	4.614348e-01	4.645010e-01	4.634992e-01
4.596880e-01	4.619674e-01	4.585332e-01	4.573753e-01	4.484450e-01
4.152970e-01	4.285166e-01	4.524694e-01	4.540175e-01	4.562180e-01
4.542860e-01	4.516023e-01	4.507282e-01	4.497008e-01	4.489258e-01
4.378557e-01	4.339149e-01	4.632870e-01	4.515930e-01	4.535214e-01
4.539825e-01	4.591800e-01	4.576373e-01	4.558179e-01	4.557423e-01
4.546009e-01	4.517823e-01	4.531739e-01	4.533942e-01	4.596150e-01
4.595133e-01	4.603114e-01	4.548819e-01	4.526553e-01	4.511633e-01
4.502678e-01	4.485268e-01	4.501377e-01	4.470137e-01	4.476103e-01
4.488789e-01	4.509134e-01	4.593948e-01	4.579535e-01	4.572249e-01
4.633251e-01	4.662175e-01	4.697043e-01	4.863034e-01	4.745553e-01
4.643274e-01	4.546411e-01	4.452387e-01	4.588440e-01	4.605810e-01
4.624010e-01	4.646724e-01	4.674739e-01	4.609669e-01	4.548193e-01
4.159525e-01	4.213928e-01	4.273730e-01	4.366468e-01	4.251104e-01
4.151136e-01	4.471593e-01	4.517421e-01	4.564103e-01	4.603882e-01
4.521823e-01	4.450680e-01	4.379251e-01	4.036120e-01	4.080379e-01
4.016391e-01	3.939433e-01	4.340917e-01	4.379919e-01	4.423480e-01
4.451059e-01	4.401865e-01	4.360392e-01	4.323313e-01	4.313537e-01
4.295930e-01	4.284958e-01	4.260527e-01	4.240919e-01	4.225656e-01
4.214472e-01	4.240662e-01	4.251792e-01	4.244971e-01	4.228384e-01
4.215994e-01	4.207635e-01	3.922561e-01	3.955359e-01	3.987753e-01
4.181830e-01	4.206802e-01	4.234676e-01	4.266966e-01	4.303662e-01
4.351747e-01	4.284587e-01	4.228822e-01	4.177474e-01	4.130626e-01
4.080251e-01	4.038906e-01	4.004111e-01	4.003221e-01	4.005808e-01
4.012970e-01	4.024706e-01	4.039790e-01	4.223245e-01	4.173716e-01
3.941512e-01	3.969740e-01	4.001781e-01	4.039062e-01	4.082718e-01
4.069523e-01	4.069067e-01	4.076308e-01	4.088988e-01	4.106298e-01
4.376317e-01	4.432221e-01	4.386091e-01	4.323605e-01	4.353312e-01
4.387105e-01	4.425801e-01	4.469388e-01	4.519998e-01	4.440045e-01
4.429564e-01	4.426756e-01	4.428242e-01	4.396785e-01	4.431805e-01
4.472562e-01	4.425776e-01	4.424454e-01	4.432226e-01	4.446112e-01
4.466588e-01	4.509954e-01	4.530859e-01	4.559606e-01	4.479224e-01
4.470283e-01	4.469227e-01	4.474587e-01	4.484805e-01	4.421973e-01
4.488163e-01	4.293206e-01	4.232036e-01	4.181700e-01	4.139234e-01
4.104653e-01	4.078402e-01	4.089691e-01	4.057150e-01	4.262146e-01
4.298969e-01	4.342507e-01	4.392831e-01	4.453252e-01	4.576380e-01
4.569202e-01	4.569867e-01	4.576362e-01	4.723867e-01	4.890366e-01
4.546682e-01	4.534991e-01	4.527683e-01	4.530834e-01	4.518871e-01
4.430008e-01	4.452969e-01	4.509901e-01	4.531400e-01	4.544799e-01
4.535339e-01	4.527630e-01	4.529784e-01	4.502501e-01	4.468539e-01
4.261669e-01	4.169807e-01	4.649044e-01	4.585889e-01	4.636276e-01
4.589163e-01	4.587044e-01	4.607802e-01	4.626059e-01	4.622804e-01
4.606417e-01	4.572509e-01	4.581170e-01	4.588328e-01	4.572537e-01
4.606156e-01	4.648637e-01	4.585423e-01	4.573892e-01	4.570146e-01
4.572931e-01	4.576494e-01	4.510814e-01	4.482522e-01	4.463743e-01
4.452139e-01	4.448882e-01	4.493255e-01	4.464836e-01	4.525097e-01
4.544797e-01	4.570545e-01	4.606274e-01	4.704305e-01	4.648790e-01
4.601641e-01	4.681829e-01	4.697049e-01	4.719097e-01	4.734661e-01
4.701352e-01	4.673445e-01	4.649786e-01	4.223575e-01	4.327595e-01
4.443836e-01	4.447491e-01	4.456994e-01	4.472754e-01	4.500530e-01
4.454215e-01	4.399573e-01	4.348474e-01	4.638506e-01	4.700950e-01
4.629511e-01	4.533618e-01	4.304427e-01	4.260778e-01	4.204216e-01
4.149393e-01	4.101441e-01	4.059186e-01	4.021750e-01	4.391812e-01
4.349063e-01	4.354358e-01	4.363480e-01	4.376518e-01	4.394709e-01
4.316749e-01	4.307061e-01	4.273941e-01	4.245926e-01	4.222187e-01
4.202673e-01	4.221427e-01	4.227272e-01	4.222129e-01	4.205037e-01
4.192249e-01	4.183067e-01	3.843230e-01	3.880454e-01	3.921526e-01
4.124648e-01	4.152956e-01	4.183902e-01	4.219405e-01	4.259456e-01
4.289823e-01	4.224097e-01	4.170209e-01	4.120883e-01	4.075264e-01
4.161308e-01	4.166936e-01	4.169459e-01	4.140018e-01	4.115703e-01
4.095330e-01	4.078907e-01	4.065873e-01	4.179328e-01	4.005724e-01
3.925900e-01	3.977027e-01	4.032852e-01	4.093566e-01	4.161441e-01
4.132944e-01	4.127012e-01	4.129291e-01	4.136577e-01	4.251672e-01
4.404772e-01	4.454385e-01	4.370849e-01	4.356142e-01	4.213271e-01
4.248897e-01	4.289275e-01	4.334987e-01	4.389358e-01	4.265315e-01
4.245946e-01	4.234607e-01	4.229245e-01	4.228975e-01	4.175245e-01
4.212451e-01	4.258092e-01	4.174127e-01	4.185656e-01	4.204151e-01
4.229417e-01	4.261446e-01	4.302457e-01	4.404361e-01	4.418824e-01
4.377779e-01	4.381933e-01	4.393505e-01	4.411606e-01	4.436229e-01
4.470329e-01	4.582379e-01	4.568435e-01	4.561275e-01	4.556452e-01
4.559842e-01	4.569213e-01	4.584750e-01	4.695483e-01	4.677832e-01
4.668193e-01	4.663997e-01	4.665790e-01	4.619725e-01	4.607890e-01
4.601688e-01	4.561265e-01	4.586015e-01	4.616725e-01	4.605651e-01
4.567373e-01	4.591443e-01	4.557075e-01	4.546506e-01	4.456913e-01
4.117313e-01	4.251401e-01	4.494906e-01	4.510120e-01	4.532161e-01
4.512045e-01	4.484943e-01	4.476200e-01	4.465869e-01	4.458060e-01
4.343966e-01	4.304346e-01	4.605255e-01	4.485436e-01	4.504776e-01
4.509040e-01	4.562762e-01	4.547309e-01	4.528878e-01	4.528127e-01
4.516357e-01	4.487481e-01	4.501440e-01	4.503417e-01	4.566907e-01
4.565861e-01	4.573893e-01	4.518548e-01	4.496227e-01	4.481285e-01
4.472307e-01	4.454366e-01	4.470536e-01	4.438505e-01	4.444477e-01
4.457182e-01	4.477581e-01	4.564262e-01	4.549783e-01	4.542460e-01
4.604604e-01	4.633581e-01	4.668507e-01	4.837814e-01	4.719931e-01
4.617504e-01	4.520501e-01	4.426279e-01	4.566825e-01	4.584307e-01
4.602533e-01	4.625280e-01	4.653355e-01	4.586195e-01	4.524431e-01
4.126011e-01	4.180559e-01	4.240476e-01	4.334414e-01	4.218635e-01
4.118476e-01	4.448382e-01	4.494426e-01	4.541232e-01	4.581698e-01
4.499374e-01	4.428129e-01	4.356477e-01	4.004442e-01	4.048919e-01
3.984221e-01	3.907013e-01	4.318888e-01	4.358020e-01	4.401716e-01
4.430009e-01	4.380666e-01	4.339133e-01	4.301999e-01	4.292717e-01
4.275109e-01	4.264356e-01	4.239879e-01	4.220242e-01	4.204958e-01
4.193751e-01	4.220652e-01	4.231859e-01	4.225331e-01	4.208719e-01
4.196310e-01	4.187937e-01	3.895804e-01	3.928730e-01	3.961693e-01
4.160709e-01	4.185753e-01	4.213668e-01	4.246005e-01	4.282754e-01
4.331074e-01	4.263651e-01	4.207805e-01	4.156383e-01	4.109469e-01
4.058859e-01	4.017432e-01	3.982312e-01	3.981447e-01	3.984038e-01
3.991211e-01	4.002963e-01	4.018041e-01	4.205152e-01	4.154455e-01
3.916457e-01	3.944760e-01	3.976847e-01	4.014182e-01	4.057929e-01
4.043688e-01	4.043179e-01	4.050430e-01	4.063129e-01	4.080444e-01
4.356366e-01	4.412418e-01	4.364485e-01	4.300168e-01	4.329937e-01
4.363780e-01	4.402532e-01	4.446182e-01	4.496916e-01	4.414475e-01
4.403924e-01	4.401112e-01	4.402575e-01	4.369755e-01	4.404834e-01
4.445658e-01	4.396751e-01	4.395357e-01	4.403140e-01	4.417046e-01
4.437563e-01	4.481570e-01	4.502498e-01	4.531326e-01	4.448743e-01
4.439754e-01	4.438696e-01	4.444064e-01	4.454261e-01	4.388879e-01
4.455319e-01	4.255989e-01	4.194660e-01	4.144251e-01	4.101724e-01
4.067092e-01	4.040814e-01	4.052981e-01	4.020299e-01	4.229740e-01
4.266619e-01	4.310220e-01	4.360617e-01	4.421204e-01	4.547085e-01
4.539858e-01	4.540524e-01	4.547020e-01	4.697783e-01	4.867777e-01
4.516817e-01	4.505164e-01	4.497856e-01	4.501279e-01	4.489266e-01
4.398006e-01	4.421404e-01	4.479355e-01	4.501134e-01	4.514560e-01
4.504619e-01	4.496860e-01	4.499057e-01	4.471542e-01	4.437437e-01
4.224947e-01	4.132697e-01	4.624320e-01	4.558971e-01	4.609491e-01
4.560452e-01	4.557974e-01	4.578791e-01	4.597337e-01	4.594057e-01
4.577234e-01	4.542611e-01	4.551301e-01	4.558374e-01	4.541820e-01
4.575504e-01	4.618120e-01	4.553365e-01	4.541792e-01	4.538041e-01
4.540825e-01	4.544171e-01	4.476797e-01	4.448409e-01	4.429603e-01
4.417982e-01	4.414748e-01	4.460580e-01	4.432055e-01	4.493716e-01
4.513457e-01	4.539243e-01	4.575103e-01	4.675876e-01	4.620209e-01
4.572975e-01	4.655873e-01	4.671173e-01	4.693345e-01	4.710114e-01
4.676752e-01	4.648804e-01	4.625089e-01	4.188317e-01	4.294678e-01
4.414038e-01	4.417709e-01	4.427225e-01	4.443008e-01	4.470960e-01
4.424871e-01	4.370147e-01	4.318908e-01	4.616190e-01	4.679004e-01
4.607605e-01	4.511497e-01	4.277985e-01	4.234292e-01	4.177290e-01
4.122360e-01	4.074339e-01	4.032022e-01	3.994511e-01	4.374223e-01
4.330408e-01	4.335713e-01	4.344848e-01	4.357905e-01	4.376153e-01
4.296197e-01	4.286828e-01	4.253641e-01	4.225585e-01	4.201811e-01
4.182268e-01	4.201827e-01	4.207744e-01	4.202875e-01	4.185752e-01
4.172946e-01	4.163740e-01	3.815367e-01	3.852723e-01	3.894466e-01
4.102833e-01	4.131227e-01	4.162218e-01	4.197773e-01	4.237881e-01
4.268491e-01	4.202502e-01	4.148536e-01	4.099139e-01	4.053434e-01
4.142200e-01	4.147909e-01	4.150829e-01	4.121319e-01	4.096968e-01
4.076566e-01	4.060119e-01	4.047053e-01	4.163276e-01	3.985265e-01
3.902512e-01	3.953718e-01	4.009624e-01	4.070426e-01	4.138451e-01
4.108420e-01	4.102410e-01	4.104692e-01	4.111985e-01	4.229537e-01
4.385396e-01	4.435150e-01	4.349443e-01	4.334637e-01	4.187807e-01
4.223498e-01	4.263935e-01	4.309713e-01	4.364239e-01	4.237012e-01
4.217568e-01	4.206213e-01	4.200843e-01	4.200552e-01	4.145062e-01
4.182338e-01	4.228110e-01	4.141921e-01	4.153463e-01	4.171985e-01
4.197288e-01	4.229363e-01	4.270484e-01	4.374581e-01	4.389072e-01
4.346761e-01	4.350901e-01	4.362490e-01	4.380616e-01	4.405275e-01
4.439493e-01	4.554411e-01	4.540427e-01	4.533256e-01	4.528350e-01
4.531744e-01	4.541129e-01	4.556693e-01	4.669724e-01	4.651988e-01
4.642336e-01	4.638134e-01	4.639942e-01	4.592786e-01	4.580910e-01
4.574674e-01	4.532893e-01	4.557682e-01	4.588440e-01	4.576311e-01
4.537866e-01	4.563213e-01	4.528818e-01	4.519259e-01	4.429375e-01
4.081656e-01	4.217636e-01	4.465119e-01	4.480065e-01	4.502141e-01
4.481230e-01	4.453862e-01	4.445118e-01	4.434729e-01	4.426863e-01
4.309374e-01	4.269543e-01	4.577640e-01	4.454941e-01	4.474338e-01
4.478255e-01	4.533724e-01	4.518245e-01	4.499577e-01	4.498831e-01
4.486704e-01	4.457138e-01	4.471140e-01	4.472891e-01	4.537663e-01
4.536588e-01	4.544672e-01	4.488276e-01	4.465900e-01	4.450936e-01
4.441936e-01	4.423465e-01	4.439696e-01	4.406873e-01	4.412852e-01
4.425576e-01	4.446027e-01	4.534576e-01	4.520030e-01	4.512672e-01
4.575958e-01	4.604986e-01	4.639971e-01	4.812594e-01	4.694310e-01
4.591735e-01	4.494591e-01	4.400171e-01	4.545209e-01	4.562803e-01
4.581056e-01	4.603836e-01	4.631970e-01	4.562722e-01	4.500669e-01
4.092497e-01	4.147190e-01	4.207222e-01	4.302360e-01	4.186166e-01
4.085816e-01	4.425171e-01	4.471431e-01	4.518362e-01	4.559514e-01
4.476926e-01	4.405577e-01	4.333703e-01	3.972765e-01	4.017460e-01
3.952051e-01	3.874593e-01	4.296859e-01	4.336121e-01	4.379951e-01
4.408958e-01	4.359468e-01	4.317874e-01	4.280684e-01	4.271898e-01
4.254288e-01	4.243755e-01	4.219231e-01	4.199566e-01	4.184259e-01
4.173029e-01	4.200642e-01	4.211927e-01	4.205692e-01	4.189053e-01
4.176627e-01	4.168239e-01	3.869047e-01	3.902100e-01	3.935633e-01
4.139589e-01	4.164705e-01	4.192660e-01	4.225044e-01	4.261846e-01
4.310400e-01	4.242715e-01	4.186789e-01	4.135292e-01	4.088311e-01
4.037466e-01	3.995957e-01	3.960514e-01	3.959674e-01	3.962268e-01
3.969451e-01	3.981221e-01	3.996292e-01	4.187059e-01	4.135193e-01
3.891401e-01	3.919779e-01	3.951913e-01	3.989302e-01	4.033139e-01
4.017853e-01	4.017290e-01	4.024552e-01	4.037269e-01	4.054591e-01
4.336415e-01	4.392614e-01	4.342878e-01	4.276731e-01	4.306563e-01
4.340454e-01	4.379263e-01	4.422976e-01	4.473834e-01	4.388904e-01
4.378285e-01	4.375469e-01	4.376907e-01	4.342726e-01	4.377862e-01
4.418754e-01	4.367726e-01	4.366260e-01	4.374054e-01	4.387980e-01
4.408538e-01	4.453185e-01	4.474138e-01	4.503047e-01	4.418261e-01
4.409225e-01	4.408165e-01	4.413541e-01	4.423716e-01	4.355785e-01
4.422474e-01	4.218772e-01	4.157284e-01	4.106802e-01	4.064213e-01
4.029531e-01	4.003225e-01	4.016271e-01	3.983448e-01	4.197334e-01
4.234269e-01	4.277933e-01	4.328403e-01	4.389155e-01	4.517791e-01
4.510514e-01	4.511181e-01	4.517678e-01	4.671699e-01	4.845187e-01
4.486951e-01	4.475336e-01	4.468028e-01	4.471723e-01	4.459661e-01
4.366003e-01	4.389839e-01	4.448808e-01	4.470868e-01	4.484321e-01
4.473899e-01	4.466090e-01	4.468331e-01	4.440583e-01	4.406334e-01
4.188225e-01	4.095587e-01	4.599596e-01	4.532054e-01	4.582705e-01
4.531740e-01	4.528904e-01	4.549781e-01	4.568615e-01	4.565310e-01
4.548052e-01	4.512714e-01	4.521432e-01	4.528420e-01	4.511103e-01
4.544853e-01	4.587604e-01	4.521307e-01	4.509693e-01	4.505936e-01
4.508720e-01	4.511848e-01	4.442781e-01	4.414296e-01	4.395463e-01
4.383826e-01	4.380615e-01	4.427904e-01	4.399274e-01	4.462336e-01
4.482118e-01	4.507941e-01	4.543933e-01	4.647447e-01	4.591627e-01
4.544310e-01	4.629917e-01	4.645297e-01	4.667592e-01	4.685567e-01
4.652151e-01	4.624163e-01	4.600392e-01	4.153060e-01	4.261760e-01
4.384240e-01	4.387926e-01	4.397456e-01	4.413262e-01	4.441390e-01
4.395527e-01	4.340721e-01	4.289342e-01	4.593874e-01	4.657058e-01
4.585698e-01	4.489376e-01	4.251544e-01	4.207806e-01	4.150364e-01
4.095327e-01	4.047236e-01	4.004858e-01	3.967272e-01	4.356633e-01
4.311754e-01	4.317069e-01	4.326217e-01	4.339293e-01	4.357596e-01
4.275644e-01	4.266595e-01	4.233340e-01	4.205244e-01	4.181436e-01
4.161862e-01	4.182226e-01	4.188216e-01	4.183621e-01	4.166467e-01
4.153643e-01	4.144413e-01	3.787503e-01	3.824992e-01	3.867406e-01
4.081017e-01	4.109498e-01	4.140534e-01	4.176140e-01	4.216306e-01
4.247159e-01	4.180908e-01	4.126864e-01	4.077395e-01	4.031604e-01
4.123092e-01	4.128882e-01	4.132199e-01	4.102619e-01	4.078233e-01
4.057802e-01	4.041331e-01	4.028233e-01	4.147224e-01	3.964805e-01
3.879124e-01	3.930409e-01	3.986396e-01	4.047286e-01	4.115462e-01
4.083897e-01	4.077809e-01	4.080093e-01	4.087393e-01	4.207402e-01
4.366020e-01	4.415916e-01	4.328038e-01	4.313133e-01	4.162343e-01
4.198099e-01	4.238594e-01	4.284439e-01	4.339120e-01	4.208709e-01
4.189190e-01	4.177818e-01	4.172440e-01	4.172129e-01	4.114879e-01
4.152225e-01	4.198127e-01	4.109716e-01	4.121270e-01	4.139819e-01
4.165158e-01	4.197279e-01	4.238511e-01	4.344801e-01	4.359319e-01
4.315743e-01	4.319868e-01	4.331474e-01	4.349627e-01	4.374322e-01
4.408657e-01	4.526443e-01	4.512418e-01	4.505238e-01	4.500248e-01
4.503645e-01	4.513044e-01	4.528636e-01	4.643965e-01	4.626145e-01
4.616479e-01	4.612270e-01	4.614094e-01	4.565846e-01	4.553930e-01
4.547661e-01	4.504520e-01	4.529348e-01	4.560154e-01	4.546970e-01
4.508359e-01	4.534983e-01	4.500560e-01	4.492012e-01	4.401838e-01
4.045998e-01	4.183870e-01	4.435331e-01	4.450010e-01	4.472122e-01
4.450415e-01	4.422782e-01	4.414036e-01	4.403589e-01	4.395665e-01
4.274782e-01	4.234740e-01	4.550025e-01	4.424446e-01	4.443899e-01
4.447470e-01	4.504686e-01	4.489181e-01	4.470276e-01	4.469535e-01
4.457051e-01	4.426795e-01	4.440840e-01	4.442366e-01	4.508420e-01
4.507316e-01	4.515451e-01	4.458005e-01	4.435573e-01	4.420588e-01
4.411566e-01	4.392563e-01	4.408856e-01	4.375240e-01	4.381227e-01
4.393969e-01	4.414474e-01	4.504891e-01	4.490278e-01	4.482884e-01
4.547311e-01	4.576391e-01	4.611435e-01	4.787374e-01	4.668688e-01
4.565965e-01	4.468681e-01	4.374063e-01	4.523594e-01	4.541300e-01
4.559579e-01	4.582392e-01	4.610585e-01	4.539248e-01	4.476907e-01
4.058982e-01	4.113821e-01	4.173967e-01	4.270306e-01	4.153697e-01
4.053155e-01	4.401960e-01	4.448437e-01	4.495491e-01	4.537330e-01
4.454477e-01	4.383025e-01	4.310929e-01	3.941087e-01	3.986001e-01
3.919882e-01	3.842173e-01	4.274830e-01	4.314221e-01	4.358187e-01
4.387907e-01	4.338269e-01	4.296615e-01	4.259370e-01	4.251078e-01
4.233466e-01	4.223153e-01	4.198583e-01	4.178889e-01	4.163560e-01
4.152308e-01	4.180632e-01	4.191994e-01	4.186052e-01	4.169388e-01
4.156944e-01	4.148542e-01	3.842290e-01	3.875471e-01	3.909574e-01
4.118468e-01	4.143656e-01	4.171652e-01	4.204082e-01	4.240938e-01
4.289726e-01	4.221780e-01	4.165772e-01	4.114201e-01	4.067154e-01
4.016074e-01	3.974482e-01	3.938716e-01	3.937900e-01	3.940498e-01
3.947692e-01	3.959478e-01	3.974542e-01	4.168966e-01	4.115932e-01
3.866346e-01	3.894799e-01	3.926979e-01	3.964422e-01	4.008349e-01
3.992019e-01	3.991402e-01	3.998674e-01	4.011409e-01	4.028737e-01
4.316464e-01	4.372811e-01	4.321272e-01	4.253294e-01	4.283189e-01
4.317129e-01	4.355993e-01	4.399770e-01	4.450751e-01	4.363334e-01
4.352645e-01	4.349825e-01	4.351240e-01	4.315696e-01	4.350891e-01
4.391850e-01	4.338701e-01	4.337163e-01	4.344969e-01	4.358914e-01
4.379513e-01	4.424800e-01	4.445778e-01	4.474767e-01	4.387780e-01
4.378696e-01	4.377635e-01	4.383018e-01	4.393171e-01	4.322690e-01
4.389630e-01	4.181555e-01	4.119908e-01	4.069353e-01	4.026702e-01
3.991971e-01	3.965637e-01	3.979562e-01	3.946597e-01	4.164929e-01
4.201919e-01	4.245646e-01	4.296189e-01	4.357107e-01	4.488497e-01
4.481170e-01	4.481838e-01	4.488337e-01	4.645615e-01	4.822598e-01
4.457086e-01	4.445509e-01	4.438200e-01	4.442168e-01	4.430056e-01
4.334001e-01	4.358274e-01	4.418262e-01	4.440602e-01	4.454082e-01
